date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.22T09:50,외국인들이 쌍끌이 매수하는 이유,분명 뭔가 신호가 왔어. 외인들이 갑자기 하이닉스 주식을 쌍끌이 매수 하는 이유가 있는 법임 지금 미국 텍사스 지역에 한파로 공장들이 스톱 상태고 그에 따른 산업전반에 영향을 미칠 것이라는 예견을 하고 있음. 조 바이든 대통령도 재난지역 선포했고  지금 심각함. 근데 미국 텍사스에는 반도체 공장들이 있고 삼전 반도체 공장도 있음. 그렇다면 텍사스 폭설 한파로 인한 수혜를 하이닉스가 독식한다는 말임. 그래서 미국 기관들이 쌍끌이로 하이닉스 매수 중임,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164655958&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656088&st=&sw=&page=1,board_read.nhn?code=000660&nid=164655633&st=&sw=&page=1
2021.02.22T09:51,반도체 품귀로 D램 가격 상승,D램 가격오르면서 메모리 초호황!!!! 하이닉스 쭉쭉 오를 예정입니다 제가 어제 들어간 방 하나 공유 드려요 https://t.me/joinchat/SFPAAVRvrTxPQtnH 다들 부자되세요,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656088&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656149&st=&sw=&page=1,board_read.nhn?code=000660&nid=164655958&st=&sw=&page=1
2021.02.22T09:51,지금이 매도급소임,튀어라,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656149&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656254&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656088&st=&sw=&page=1
2021.02.22T09:52,개미들 어서 팔자!!!!!,14찍자,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656254&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656360&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656149&st=&sw=&page=1
2021.02.22T09:52,쌍봉인데?,ㅇㅇ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656360&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656464&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656254&st=&sw=&page=1
2021.02.22T09:52,오늘도 즐거운 주식시장~~~가는 종목만 간다!!!!!,오늘도 즐거운 주식시장~~~가는 종목만 간다!!!!! 삼성전자+하이닉스+엘지전자+현대차+기아차는 본인 2021 개인 추천주~~~우상향 종목들!!! 가는 종목만 간다^^^^^ Have a nice day! 어차피 우상향 종목이다^^^ 2021예상 가는 종목만 날라 간다!!! 삼성전자 + 하이닉스 +엘지전자의 수익률 순환매 상승장일것임! 수소차 관련 현대차+++기아차도 관심으로~~ 2021 80%이상은 반도체 + 자동차(전기차+수소차+2차전지주)에 적극적으로 담그고~~~주도주에 몰아서~~,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656464&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656721&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656360&st=&sw=&page=1
2021.02.22T09:53,전강후약,ㅇㅇ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656721&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656797&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656464&st=&sw=&page=1
2021.02.22T09:53,전고점 뚫리면,16만까지는 고고씽이네 고생한 개미들아 지금은 차익실현이나 본전됐다고 팔 때가 아니라 더 추매해서 이익 늘릴 구간임,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656797&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656800&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656721&st=&sw=&page=1
2021.02.22T09:53,떨어지길 바라는 개미가 많을수록,어떻게 되는지 알죠  이제 시작입니다,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164656800&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657171&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656797&st=&sw=&page=1
2021.02.22T09:55,하이닉스 정보,얼마나 더 오를까요.. 조금이긴 하지만 더 올라갈것 같으면서도 여기까지만 이익보고 나가야하는지 고민입니다. 다들 어느선까지 올라간다 생각하고 있으신가요? 정보공유좀요,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164657171&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657562&st=&sw=&page=1,board_read.nhn?code=000660&nid=164656800&st=&sw=&page=1
2021.02.22T09:56,20만은 보구 팔던지 ^^,기다릴께요♡,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164657562&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657578&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657171&st=&sw=&page=1
2021.02.22T09:56,●[WSJ-하이닉스 전량 매도의견-●,.,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164657578&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657741&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657562&st=&sw=&page=1
2021.02.22T09:56,쭈욱 빼서 시체교환 ㄲ,ㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164657741&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657792&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657578&st=&sw=&page=1
2021.02.22T09:57,국정원딸.연애.주특기,먹튀.ㅇㅇ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164657792&st=&sw=&page=1,board_read.nhn?code=000660&nid=164658458&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657741&st=&sw=&page=1
2021.02.22T09:59,14만 시체밭 뚫으면 15금방,가즈아,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164658458&st=&sw=&page=1,board_read.nhn?code=000660&nid=164658942&st=&sw=&page=1,board_read.nhn?code=000660&nid=164657792&st=&sw=&page=1
2021.02.22T10:00,이번 주에 15는 무난하겠네요,15는 무난히 갈듯,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164658942&st=&sw=&page=1,board_read.nhn?code=000660&nid=164659531&st=&sw=&page=1,board_read.nhn?code=000660&nid=164658458&st=&sw=&page=1
2021.02.22T10:02,15는 무슨 17은 가지,14 가는순간 17은 가는겨~ 참고로 이번주 15 본다,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164659531&st=&sw=&page=1,board_read.nhn?code=000660&nid=164660353&st=&sw=&page=1,board_read.nhn?code=000660&nid=164658942&st=&sw=&page=1
2021.02.22T10:05,하이닉스   삼전   TSM뉴욕 ( TSMC) 3대장은 보유하는게 좋다,향후 반도체 3대장 가지고있어서 쪽박날 일은 없다고 본다 하이닉스 평단 8만 삼전 평단 6만 TSMC 평단 70불 수익 꾸준히 현금화 하면서 눈치껏 장투해라~~,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164660353&st=&sw=&page=1,board_read.nhn?code=000660&nid=164660718&st=&sw=&page=1,board_read.nhn?code=000660&nid=164659531&st=&sw=&page=1
2021.02.22T10:06,그동안 연개금 때문에 눌린거,일단 15가자 마이크론보다 시총 낮은게 말이되냐,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164660718&st=&sw=&page=1,board_read.nhn?code=000660&nid=164660809&st=&sw=&page=1,board_read.nhn?code=000660&nid=164660353&st=&sw=&page=1
2021.02.22T10:07,관련이슈떳는데 더오르나,유안타증권 해외선물 검색하면 관련이슈내용 상단에있는데 오늘 호재로적용될듯 점심전에 떡상찍는다 내용확인하고 잘 대응해봐,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164660809&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661101&st=&sw=&page=1,board_read.nhn?code=000660&nid=164660718&st=&sw=&page=1
2021.02.22T10:07,지ㅡ금 사면 ㅎ구 인증,ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164661101&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661426&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661630&st=&sw=&page=1
2021.02.22T10:09,작년 3월부터 2021년에 디램가격 오를거라고 주가 올랐었다.,이미 7만원 -> 14만원이 선반영한 주가임. 지금은 2022년 전망보고 가야는데 글쎄??,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164661426&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661592&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661101&st=&sw=&page=1
2021.02.22T10:09,아니 왜 14를 못넘냐구,미치것네,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164661592&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661676&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661426&st=&sw=&page=1
2021.02.22T10:09,[공시]"SK하이닉스  D램·낸드 가격반등에 실적개선 기대…목표가↑"- DB금융투자#협찬,"SK하이닉스  D램·낸드 가격반등에 실적개선 기대…목표가↑"- DB금융투자 https://dailyfeed.kr/57f1918/161395614337,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164661676&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661885&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661592&st=&sw=&page=1
2021.02.22T10:10,●[속보]매번 영업이익의 10%를 성과급●,하이닉스의 위험한 결정,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164661885&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662418&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661676&st=&sw=&page=1
2021.02.22T10:12,개거품이 지나치네,10만도 솔찍히 비싸보임 삼전도 하이닉스도 없지만 디램논란 논리면 삼전도 가야하는거아님? 매출에서 삼전한테 게임이 안되는데,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164662418&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662623&st=&sw=&page=1,board_read.nhn?code=000660&nid=164661885&st=&sw=&page=1
2021.02.22T10:13,코인이 디램 수요 건들었다,슈퍼사이클이 도래했다,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164662623&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662756&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662418&st=&sw=&page=1
2021.02.22T10:13,지긍. 사면 물리고 호구 인증,세력 기관 치고 빠진다 잘생각혀 바닥에 들어. 가야 안물려 알긋냐?,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164662756&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662901&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662623&st=&sw=&page=1
2021.02.22T10:14,잘 보세요,130 000위로 물리는 현상을 보게됩니다 오후장 파란불ㅋ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164662901&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663289&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662756&st=&sw=&page=1
2021.02.22T10:15,잘 몰라서요,얘 14가요?,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164663289&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663291&st=&sw=&page=1,board_read.nhn?code=000660&nid=164662901&st=&sw=&page=1
2021.02.22T10:15,주주님들 14만 벽이 보입니다ㅜㅜ흑흑,14만 뚫어주면 좋겄네요,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164663291&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663817&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663289&st=&sw=&page=1
2021.02.22T10:17,주식 득도한자가 보는 하이닉스,2018년에 적은 지난글보기참고,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164663817&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664470&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663291&st=&sw=&page=1
2021.02.22T10:19,●[속보]IT업계 호출·이익공유제 압박●,與  이익공유제 참여 전방위 압박· ‘상생 강요 3법’으로 법제화 수순 IT 업계 관계자는 “이익공유제는 투자를 위축시켜 결국 해외 기업에 시장 주도권을 내주게 될 것”이라고 우려했다. 그럼에도 민주당은 ‘상생3법’이라 지칭하며 입법화를 밀어붙이고 있다. 자영업자들의 손실을 보전해주는 법도 입법화중 이익공유- 민간기업의 주주가치와 자본주의의 근본을 뒤흔드는것. 이익공유제  북원전  개인사업자인 택배기사들을 노조로 둔갑 지금 민주주의 국가에서는 불가능한 일들이 벌어지고있다. 코스피의 50%이상을 차지하는 외국계 자금 한국증시 이탈 본격화 불가피 전망.,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164664470&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664476&st=&sw=&page=1,board_read.nhn?code=000660&nid=164663817&st=&sw=&page=1
2021.02.22T10:19,본전..,본전찾았네요ㅋ 더 놔둬야되는건지 도통모르겠음,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164664476&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664965&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664470&st=&sw=&page=1
2021.02.22T10:20,야이 욕심꾸러기들아 시총2위다 이게,시총2위짜리가 4-5% 오르면 거의 상한가지 뭘 더 욕심을 내,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164664965&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665280&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664476&st=&sw=&page=1
2021.02.22T10:22,근데 시총 1위랑 2위랑 너무 차이나네...,나라 이름 바꿔야됨 삼성민국으로,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164665280&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665769&st=&sw=&page=1,board_read.nhn?code=000660&nid=164664965&st=&sw=&page=1
2021.02.22T10:23,sk hi  닉스~~,코스피 시가총액 2위 SK하이닉스가 22일 장중 시총 100조원을 돌파~~,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164665769&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665914&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665280&st=&sw=&page=1
2021.02.22T10:24,동호회에서 왔슴미다 따블되려고,안냐세요 홀딩할께여,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164665914&st=&sw=&page=1,board_read.nhn?code=000660&nid=164666884&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665769&st=&sw=&page=1
2021.02.22T10:27,외인 선물매도수량 증기,오늘고점임,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164666884&st=&sw=&page=1,board_read.nhn?code=000660&nid=164667332&st=&sw=&page=1,board_read.nhn?code=000660&nid=164665914&st=&sw=&page=1
2021.02.22T10:28,형님들 본전 찾았는데,걍 더 냅둬두 될까요? 발 빼야 할까요? 도통 감이 안잡힙니더..,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164667332&st=&sw=&page=1,board_read.nhn?code=000660&nid=164667656&st=&sw=&page=1,board_read.nhn?code=000660&nid=164666884&st=&sw=&page=1
2021.02.22T10:29,만사천원 돌파하고 신고가 ㄱㄱㄱㄱㄱ,가자 ~~~,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164667656&st=&sw=&page=1,board_read.nhn?code=000660&nid=164667903&st=&sw=&page=1,board_read.nhn?code=000660&nid=164667332&st=&sw=&page=1
2021.02.22T10:30,●외신`버핏`하이닉스 초고평가 상태●,SK하이닉스는 전세계에서 가장 고평가된 반도체주식. 하이닉스를 고가에 사느니 비트코인을 사는게 훨씬 안전할것- 현주가는 향후 20년치 실적 선반영상태 지금 매수하면 20년후 주가에 사는것과 마찬가지. 적정주가 주당 80달러,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164667903&st=&sw=&page=1,board_read.nhn?code=000660&nid=164668588&st=&sw=&page=1,board_read.nhn?code=000660&nid=164667656&st=&sw=&page=1
2021.02.22T10:32,주식은?8~9년 왔다 갔다 하다 10년 지나 10배 오르는 것  고로,세상에서 제일 쉬운게 주식이다 아래 메리츠 자산 대표 존리가 tv 맛집에서 한말이다 국민들은? 주식은 필수고 매수하고 매도만 하면 된다 여기서 매수는? 가치주(실적과 성장 둘다 성립 되면서 가치 대비 저평가 종목)이고 매도는? 장기로 가져 가는 것은 필수 즉 약 10년 지나면 약10배 정도로 무조건 오르니 이때 매도하면 된다는 뜻,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164668588&st=&sw=&page=1,board_read.nhn?code=000660&nid=164668643&st=&sw=&page=1,board_read.nhn?code=000660&nid=164668356&st=&sw=&page=1
2021.02.22T10:32,아니 13.9층에 탔는데 ,뭔 짓거리야 지금!!,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164668643&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669191&st=&sw=&page=1,board_read.nhn?code=000660&nid=164668588&st=&sw=&page=1
2021.02.22T10:34,고점에 개물렸었눈데,한달 존버 하니까 드디어 탈출 ㅜㅜ 오늘은 치킨 사묵어야지,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164669191&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669518&st=&sw=&page=1,board_read.nhn?code=000660&nid=164668643&st=&sw=&page=1
2021.02.22T10:35,13.9,20층까지 간답니다 힘 냅시다,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164669518&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669572&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669191&st=&sw=&page=1
2021.02.22T10:36,오늘 14만 뚫는거 가능하냐?,힘딸리네 ㅜ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164669572&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669613&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669518&st=&sw=&page=1
2021.02.22T10:36,더 간다고 봅니다,미친 방 하나 알려드려요!! https://t.me/joinchat/SFPAAVRvrTxPQtnH,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164669613&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670093&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669572&st=&sw=&page=1
2021.02.22T10:37,138에 매수했는데 이거 1년 묵혀놓으면 어느정도 될까요,ㅈㄱㄴ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164670093&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670228&st=&sw=&page=1,board_read.nhn?code=000660&nid=164669613&st=&sw=&page=1
2021.02.22T10:38,시총 100조야 ㅋㅋㅋㅋㅋ ,ㅋ,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164670228&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670252&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670093&st=&sw=&page=1
2021.02.22T10:38,14층,20층가자,https://finance.naver.com/item/board_read.nhn?code=000660&nid=164670252&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670803&st=&sw=&page=1,board_read.nhn?code=000660&nid=164670228&st=&sw=&page=1
