date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.19T07:19,미나선 빨간불 들어오고  환율만 오르면,어제 미증시는 아무런 소용없다. 제발 오늘 다시 24만원대로 복구하여 ..... 243 500원이 되길 바란다. 난 과즙을 먹고 싶다. 과즙을,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164360785&st=&sw=&page=1,board_read.nhn?code=005380&nid=164360952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164362914&st=&sw=&page=1
2021.02.19T07:24,국뽕국뽕국뽕,국뽕에 심취한 ㅇㅁ뒤진것들 나락으로가버렷~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164360952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164360997&st=&sw=&page=1,board_read.nhn?code=005380&nid=164360785&st=&sw=&page=1
2021.02.19T07:25,현차 전기버스 LG배터리대신 SK배터리로 바꾼다,그리고 코나EV 오늘 19일 리콜계획서 국토부에 제출한다 현대차는 지난번 코나EV의 배터리관리시스템(BMS) 리콜을 글로벌로 진행했던 것처럼 같은 시기  동일한 공정 으로 생산됐기 때문에 국내외에서 동시에 해야 한다는 주장이다. 반면 LG에너지솔루션은 국내 코나EV 2만5564대만 먼저 교체하고 해외는 향후 다시 논의하자고 제안하고 있다. 비용도 부담스럽긴 하지만 배터리 셀 생산도 원활하지 않기 때문이다 현대차는 코나EV와 같은 플랫폼을 사용하고 SK이노베이션 배터리를 적용한 니로EV에서는 화재가 나오지 않았다고 지적했다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164360997&st=&sw=&page=1,board_read.nhn?code=005380&nid=164361892&st=&sw=&page=1,board_read.nhn?code=005380&nid=164360952&st=&sw=&page=1
2021.02.19T07:45,빨리탈출들해라 현대차직원 자살,https://www.facebook.com/100003529970853/posts/248229980285783/?substory_index=0 이거보고 오늘 매수할수있나보자,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164361892&st=&sw=&page=1,board_read.nhn?code=005380&nid=164361952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164360997&st=&sw=&page=1
2021.02.19T07:46,미증 하락 진행형,현기차와 Lg전자가 공동 전기차가 가장 글로벌에서 살아남을것이다 미증 간단히 봤을때 퐁당 빠뜨려서 물량잡아 처올려서 팔아묵었음으로 보인다 아랫꼬리를 다는것도 상승반전의 기대감을 남겨두고 또 미증은 폭락이나 급락마무리하지않는것은 글로벌증시 리드로 안정감을 유지하고 내일도 모래도 팔아야되기에 농사에 종자까지 내다팔지않는다 기간조정으로 급락보다 우하향으로 전개되고 대형주 지수관련주 지수를 이끌은 귀족주를 팔고 중소형주를 매수해서 증시양극화 갭을 메워야된다고 노래했었다 광남공구리만 30배 오르고 지방은 3배올라 10배 차이나는 양극화의 모습이 정상이 아니듯이 누구의 소행인가 능지처참해야 될 매쟈 와 대신들이 아닌가 애플 테슬라가 거품의 주도 코스피는 카카오 네이버 삼전 하이닉 셀트리 현기차 등 판자촌 재개발을 안하고 외곽에 공구리도 몇따블가로 분양되니 극도의 양극화 일본신도시는 인구감소 인도꾜로 1/15가격로 3/4이 빈집인데 왜 신도시만 계속짓는가 집이 남아도는지 엿날인데 공구리귀족으로 인하여 담합으로 원가의 2000%가 거품 ㅎ 애플 테슬라도 거품이 절정으로 보인다 이들종목 뿐일까 암호화폐나 베네수엘라지수 베네수엘라돈을 달러로 바꿔주는지 증시와 원자재 도박으로 변해버렸으니 채권 금리인상소리 긴축소리나오면 지수38%조정장이 오지않을까 재난지원금 받아 주식시장에 들어와 외인에게 조공바친다?? 가는말 올라탄다며 지수관련주에서 상투에 물리면 1년뒤에 본전올까,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164361952&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363327&st=&sw=&page=1,board_read.nhn?code=005380&nid=164361892&st=&sw=&page=1
2021.02.19T08:10,얼마전,까지만해도찬양가부르던놈들이조정좀받으니 지랄발광을하는구나^^ 아주폭낙을해버려라 뒤지는놈몇나오게 주식은올라도니책임떨어져도니책임 이다 괜히여기서지랄하지마라 참고로난27층에서다털고나왔다 21층중반에서대기중,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164363327&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363406&st=&sw=&page=1,board_read.nhn?code=005380&nid=164361952&st=&sw=&page=1
2021.02.19T08:11,초상집이네 ㅠㅠ ,27만에 매도한 나는 뭐다 워너 !,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164363406&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363655&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363327&st=&sw=&page=1
2021.02.19T08:15,니들 어쩌야 ,코나 전면 밧데리 교체란다 손해가 얼마야 ㅠㅠ 유럽도 전면교체 ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164363655&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364312&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363406&st=&sw=&page=1
2021.02.19T08:23,탈출하세요~,장기 투자자를 제외한분들은 언능 탈출하세요. 솔직히 전기차 화재 사건이 발목을 잡을줄 몰랐네요. 아이오닉은 23일 출시가 아닌 공개입니다. 뭐 출시여도 마찬가지겠지만  출시 또는 공개는 주가에 반영하지 못합니다. 괜한 기대감 갖고 반등을 기대하지 마시길. 공개후 출시. 그다음은 예약판매죠. 국내및 세계로~ 여기에 또 악재발생. 분기별 매출 보고를 하겠지요? 아이오닉5가 1분기에는 3월달만 적용. 이걸로 반등한다? 절대 그럴수없다. 작년 4분기 역대급 실적낸거 아시죠? 그런데 결과는?떡락. 왜? 세타엔진 충당금 편성때문! 이번 코나 화재 사건으로 3만대 리콜후 배터리 전량교체를 하게되면 1조원 이상을 충당금으로 뺄겁니다. 당연히 1분기 실적에서요.. 뻔히 그림이 보입니다. 저는 단기3년 장기5년으로 투자 계획을 잡았기때문에 들고 갈겁니다. 미래가 보이니까요.. 이 혼조세가 얼마나 지속될지 모르기에 단기 투자자들은  익절이든 손절이든 털고 나가시는게 현명하지 싶네요. 당분간 주가에 영향을 줄만한 호재도 별로없으니  22만~24만에서 상당기간 머무를걸로 예상됩니다. 장기투자자분들은 주식창 닫고 삽시다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164364312&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364494&st=&sw=&page=1,board_read.nhn?code=005380&nid=164363655&st=&sw=&page=1
2021.02.19T08:25,애플카 기아차,결국 다시 기아로 왔네. 관련기사 확인 요망.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164364494&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364541&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364312&st=&sw=&page=1
2021.02.19T08:26,오~ 베터리구독서비스!!,어떤의미인지 느낌오쟈~^^,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164364541&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364707&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364494&st=&sw=&page=1
2021.02.19T08:27,나무아미타불   아맨   도와주소서  ,오늘만 제발  ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164364707&st=&sw=&page=1,board_read.nhn?code=005380&nid=164365366&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364541&st=&sw=&page=1
2021.02.19T08:34,헬쥐랑 sk이노 합의 안한다. 니들 미국 수출 다했다,아이오닉5 1차분 전량 sk이노다 헬쥐랑 sk이노랑 놀면 망한다는거 모르는구나,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164365366&st=&sw=&page=1,board_read.nhn?code=005380&nid=164365663&st=&sw=&page=1,board_read.nhn?code=005380&nid=164364707&st=&sw=&page=1
2021.02.19T08:37,아이오닉5 1차분 전량 sk이노...개망,헬쥐 코나는 불타나로 리콜비 2조 들어가 망하고 코나 털고 가면 끝이 아니라는거 아이오닉5는 sk이노 미국 수출 못해 유럽도 걸고 넘어지면 수출못해 좆망 개망 퍽망,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164365663&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366127&st=&sw=&page=1,board_read.nhn?code=005380&nid=164365366&st=&sw=&page=1
2021.02.19T08:40,그래도 게임스탑보단 낫네,ㅋㅋㅋㅋㅋ큐ㅜㅠㅜㅠㅡ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164366127&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366438&st=&sw=&page=1,board_read.nhn?code=005380&nid=164365663&st=&sw=&page=1
2021.02.19T08:42,미국 국채 금리 상승 및 인플레이션 우려로 앞으로 조정 입니다,미국 국채 금리 상승 및 인플레이션 우려로 앞으로 조정 입니다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164366438&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366750&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366127&st=&sw=&page=1
2021.02.19T08:44,현대차도 자사주 매입해라,모비스링 다른게 뭐냐~~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164366750&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366955&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366438&st=&sw=&page=1
2021.02.19T08:45,하나는 불나고  하나는 수출금지 당하고,K배터리 ㅋㅋㅋ 놀구있어,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164366955&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367444&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366750&st=&sw=&page=1
2021.02.19T08:47,아니 왜 모비스만 주주가치 제고하냐,현기아 주주는 뭐냐? 의선형 왜이래,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164367444&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367653&st=&sw=&page=1,board_read.nhn?code=005380&nid=164366955&st=&sw=&page=1
2021.02.19T08:48,헬쥐랑 배터리 리스 MOU ㅋㅋㅋㅋ,아직도 정신못차리고 헬쥐랑 ㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164367653&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367765&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367444&st=&sw=&page=1
2021.02.19T08:49,모비스만 자사매입하고  소각하는건  대주주건 때운입니다ㅋ,에긍 모비스나 살걸ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164367765&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367971&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367653&st=&sw=&page=1
2021.02.19T08:50,끌고 가야할지 지켜봐야할까요?,24 에 귀엽게 소량 가지고 있는데 지켜봐야할까요 끌고 가야 할까요,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164367971&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368213&st=&sw=&page=1,board_read.nhn?code=005380&nid=164367765&st=&sw=&page=1
2021.02.19T08:51,내가 좋아하는~,금요일이다~ ㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164368213&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368357&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368889&st=&sw=&page=1
2021.02.19T08:51,현대차~~~!!,오늘 빠지면 꼭~~~ 산다~~~~ 23만원만 좀 오자~~~,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164368357&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368550&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368213&st=&sw=&page=1
2021.02.19T08:52,그냥,배터리 자체 개발하는건 어쩌냐? 항상 배터리가 문제구만..ㅠㅠ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164368550&st=&sw=&page=1,board_read.nhn?code=005380&nid=164369526&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368357&st=&sw=&page=1
2021.02.19T08:57,우리나라 대한민국 ,정말 좋은 나라고. 발전할수 있는 힘이있고. 정말 좋은 기업이 너무도 많다.. 유동성으로 코스피 4000이상도 갈수있는 기회가 왔는데.. 3100박스를 만들고 있는 기관이 또 망치고 있다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164369526&st=&sw=&page=1,board_read.nhn?code=005380&nid=164370541&st=&sw=&page=1,board_read.nhn?code=005380&nid=164368550&st=&sw=&page=1
2021.02.19T09:01,현대는,내연기관차 회사가 아냐 이제는 자꾸 착각하지마~ 모빌리티 미래움직임의 혁명.... 미래산업에 대한 모멘텀이 계속 나온다. 주가도 이에 달라져야된다~~~ 생각해봐라!!!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164370541&st=&sw=&page=1,board_read.nhn?code=005380&nid=164371251&st=&sw=&page=1,board_read.nhn?code=005380&nid=164369526&st=&sw=&page=1
2021.02.19T09:03,지수야 쫌만 받쳐주라 분위기 좋다 ,회복좀 하자 ~ 현대차 주주님들 응원합니다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164371251&st=&sw=&page=1,board_read.nhn?code=005380&nid=164371729&st=&sw=&page=1,board_read.nhn?code=005380&nid=164370541&st=&sw=&page=1
2021.02.19T09:05,내 말했지,23만원이 1파라니까 그래서 23만 밑으로는 절대 안가 5파 까지 계산하면 피보나치지수 2배니까 약 60만원,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164371729&st=&sw=&page=1,board_read.nhn?code=005380&nid=164371936&st=&sw=&page=1,board_read.nhn?code=005380&nid=164371251&st=&sw=&page=1
2021.02.19T09:05,현대차  "코나 2만5000대 새 배터리로 교체" 리콜 1조원 손실,현대자동차가 전기차(EV) 코나의 화재사고와 관련해 국내서 판매한 2만5000여대의 배터리를 전면 교체하는 리콜을 한다. 새 배터리로 교체하는 약 1조원으로 추산된다 리콜 대상은 1차 리콜분(2만5000대)에 더해 지난해 4월 이후 제작·판매한 차량까지 포함해 약 3만3000대까지 확대될 수도 있다. 국토부에 따르면 현대차 화재 원인인 배터리 분리막의 손상이 배터리셀 제조 결함인지 배터리시스템어셈블리(BSA)의 이상때문인지를 두고 의견일치를 보지 못하고 있다. ..과연 배터리 교체한다고 불안날까? ㅋㅋㅋㅋ 시스템 결함 같은데 ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164371936&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372197&st=&sw=&page=1,board_read.nhn?code=005380&nid=164371729&st=&sw=&page=1
2021.02.19T09:06,주린이가 한마디합니다.,슬프다 뭘 사도 물타기임,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164372197&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372313&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372908&st=&sw=&page=1
2021.02.19T09:06,현대차 주주님들아,https://kdooone189.tistory.com/m/24 모두 여기 들어가서 광고누르고 돈받아가세요 보는 시간 누르는 횟수마다 받는 돈 달라져요 그리고 모두 성투합시다,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164372313&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372930&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372197&st=&sw=&page=1
2021.02.19T09:08,SOSO님 효과가 진짜 있나요?,정말 참된 위인이신가..,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164372930&st=&sw=&page=1,board_read.nhn?code=005380&nid=164373884&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372313&st=&sw=&page=1
2021.02.19T09:10,그리고,오늘 미국옵션만기일 오늘 지나가면 다음주 상승이다.,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164373884&st=&sw=&page=1,board_read.nhn?code=005380&nid=164373912&st=&sw=&page=1,board_read.nhn?code=005380&nid=164372930&st=&sw=&page=1
2021.02.19T09:10,흉기자동차그룹,흉기일렉트로닉 바이브레이터,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164373912&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375247&st=&sw=&page=1,board_read.nhn?code=005380&nid=164373884&st=&sw=&page=1
2021.02.19T09:13,시작좋다!!!,가즈아!!♡♡,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164375247&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375831&st=&sw=&page=1,board_read.nhn?code=005380&nid=164373912&st=&sw=&page=1
2021.02.19T09:15,탄력이 좋네..수출도,양호하겠지..,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164375831&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375887&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375247&st=&sw=&page=1
2021.02.19T09:15,나가 분명히 경고혔제,이번주 20만 붕개된다. 분명히 경고했다. 붕개되고 죽니 사느니 하지말고 지금 팔아라 난 분명 말햇다!,https://finance.naver.com/item/board_read.nhn?code=005380&nid=164375887&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375923&st=&sw=&page=1,board_read.nhn?code=005380&nid=164375831&st=&sw=&page=1
